x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x29_A,x29_B,x29_C,x29_D,x30_A,x30_B,x30_C,x30_D
-0.7252783354248076,,0.5035321850510844,-0.02651518756760833,3.5776019626447946,-0.5458842786403021,,-0.9548369368795211,-0.7583528851332847,,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,-1.2261066729151848,2.4271187196081963,,,0.2487958136265559,-0.41529145072822365,-0.7836212341311495,0.10129333943956272,-0.68514927883177,-0.5473528953750564,,,0.9470354532873418,,1.1270917556924138,,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
,-0.13823281434655169,-0.683640993755118,-0.22615502477727162,-0.06788196609558927,-0.5458842786403021,-0.24355406041982194,-0.5826584877766762,-0.7583528851332847,0.14034442068237454,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,,-0.9033203374567238,-0.0002157692976063558,-0.24339788463277118,0.2487958136265559,-0.41529145072822365,1.2715363421750725,0.29211457895007625,,-0.16591462320203987,0.2413116932893637,-0.17018022754300535,,0.24826185332985248,0.5392277630423382,0.19288995244459234,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
0.6373666425939711,0.9059987255779869,1.977604627976546,-0.283151754776956,-0.7689365677764324,-0.5458842786403021,0.9929503493740981,0.3609549662415945,0.8648608901476977,-0.738428204877697,1.8240161932528416,-0.6680609670048782,-0.20584435483189115,0.4523211846447199,-0.7447280014060133,0.6874362911393842,-0.12946814859786288,-0.35656317870369114,0.7487123789104504,-0.7836212341311495,-1.555179163637337,0.26443866687724915,0.4667183071246189,-0.5768204828590859,-0.7080524704557186,-0.361823524127856,-0.5691360176601158,-0.048636229607737454,-0.8121849655725316,3.6854503782744485,-0.8016547740393174,1.65735945574441,-0.7077389487653304,-0.08497241145192588,-0.8016547740393174
-0.48567119759916166,-0.11264975619681529,-0.04336027283042109,-0.5225573380824259,-0.13798742626367358,-0.5458842786403021,0.36967867920494835,-0.7643987764208066,-0.7583528851332847,-0.5394517844462815,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,-0.5239607687889115,-0.057494545186267884,-0.2499462810808466,-0.31784581955087426,0.5218128911528548,-0.41529145072822365,-0.7836212341311495,1.23502735183862,-1.9163916023404037,,-0.6058518728881603,-0.5565653812464862,-0.005805121043675802,-0.6513932212708996,0.14731843460895472,-0.6192213864045146,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
1.7228291797661108,-1.5721778511585327,-1.305647384155676,-0.6950021576344138,-0.4885147271040951,-0.5458842786403021,-0.7898200341680173,1.9483935579227913,1.7224385449724895,3.21487467736083,-0.5591420806246815,1.491484949592286,1.6176881890682318,1.8168533259946347,-0.11035865720317138,-1.2954971058360425,2.122651421473353,-1.0632514817459708,-2.4051691406718714,1.2715363421750725,1.8413104519036643,0.8685055526843317,-0.16591462320203987,2.582001918968566,2.6232720575118003,-0.7774348296755024,2.281034631017273,-2.7920015286414253,2.9722617625118093,-0.27036122466105994,-0.8016547740393174,-0.6011990182602271,1.407867801307378,-0.08497241145192588,-0.8016547740393174
-0.8295546954529726,-0.2943756677841629,0.6616517636596244,2.1496023063785956,-0.20809288643175788,1.8253005567035099,-3.0054682365402274,-0.7961356019719031,-0.7583528851332847,-0.35616658374225946,2.0623320206405937,-0.6680609670048782,1.503717405074474,-1.78872189695143,0.4182824629658636,-0.29659468330161204,-0.6450751146836556,0.2487958136265559,-0.41529145072822365,-0.7836212341311495,-0.15402334694461647,0.4140906449337487,1.0568343823373514,-0.39966269277999417,1.4322349461225743,2.371397207976253,-0.466960002306802,1.323046419909107,-0.41541817347758186,-0.27036122466105994,-0.8016547740393174,1.65735945574441,-0.7077389487653304,-0.08497241145192588,-0.8016547740393174
-0.7634105902123072,-0.8507455873123181,1.4150776907613245,-0.30499094800763027,0.35275079491291655,-0.5458842786403021,-0.5948538069582013,-1.1175762032541847,-0.7583528851332847,-0.46151699716575323,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,-1.3410534177058522,-0.3746792172876888,-0.709928459700462,-0.39599451775804717,1.2487904247447517,0.7487123789104504,-0.7836212341311495,-0.9189073656529599,-0.36273677082430206,-0.6873425467261435,-0.6503827863409415,-0.10364254663082613,1.163509729035069,-0.5591320832342109,0.7351824272590304,-0.33905930817027186,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
-0.40485403203813813,-0.2943756677841629,0.8684709736092132,0.6584003788278884,1.4744381576022656,-0.5458842786403021,1.0134239167584163,-0.14612747466674994,-0.7583528851332847,-0.664975026338758,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,-0.7040979284459966,-0.004630433169364391,-0.11232715016645715,-0.18102748576659014,-0.35656317870369114,-0.41529145072822365,-0.7836212341311495,-0.09699018318030056,-0.36273677082430206,,-0.7221417379139039,-0.7555763446166361,0.3055863504935112,-0.32233949075117074,0.5392277630423382,-0.2891455886043704,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
,0.489864060564415,-0.6236199178541721,0.7957698510426201,-0.3483038067679265,-0.5458842786403021,-0.05328996159588124,-0.21432611019400336,1.6892164750029588,-1.318164323015443,1.4665424521712132,-0.6680609670048782,1.503717405074474,,-1.1676408975412413,-0.6346952359253026,-1.8569468762178638,-1.0632514817459708,-0.41529145072822365,-0.7836212341311495,-0.093792061847722,-1.1395641865823527,4.17868115880982,-1.8312790695677605,-1.4352446579768616,,-1.8447862790106675,1.9109104125591827,-1.5657003264304326,3.6854503782744485,-0.8016547740393174,-0.6011990182602271,1.407867801307378,-0.08497241145192588,-0.8016547740393174
-0.4752905926539628,0.9270224136185883,0.1791834183411534,-0.38865138269012334,-0.20809288643175788,-0.5458842786403021,-0.7100915045150509,-0.3946621213585494,1.1813672865454954,-0.6937702158301154,-0.5591420806246815,1.491484949592286,0.2500387811431396,-0.36720641338204796,-0.21608688123697836,0.9363768715867828,-1.1052743474397935,0.2487958136265559,0.7487123789104504,-0.7836212341311495,0.06558098455910337,0.09167813692628071,-0.2872323669448289,-0.44330104481526056,-0.6440121445107554,-0.17745143217691858,-0.5148390892575456,1.1270917556924138,-0.7754793160884716,-0.27036122466105994,-0.8016547740393174,-0.6011990182602271,1.407867801307378,-0.08497241145192588,-0.8016547740393174
-0.08509272910400723,0.6690700833740428,-1.5663022911612596,-0.30470514351289024,-0.2781983465998422,-0.5458842786403021,-0.41334459185944444,-0.23491732411260008,-0.7583528851332847,-0.3940794197192108,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,0.33053519966467726,-1.4848255696426622,0.36473710030562556,-0.3466983520106083,-0.35656317870369114,-0.41529145072822365,-0.7836212341311495,2.197128852722634,0.09167813692628071,-0.8349027989096142,-0.2436540116846378,-0.1646707897278946,-0.560960553927775,0.18229506907994752,-1.0284095506911974,-0.11542746522901323,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
-0.5830179719922629,0.46703187787486083,-0.1566152886711622,-0.2718095363967479,-0.3483038067679265,-0.5458842786403021,-0.17859174426425048,-1.3007429050663355,-0.7583528851332847,-0.16805556006482206,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,-1.0956232757924307,0.8411953591010914,0.4061243518098755,-0.45726534317739154,1.6721731252207443,0.7487123789104504,-0.7836212341311495,-0.6657227601571667,0.09167813692628071,,0.029955931673026712,-0.38915068484248233,0.8312990169643467,-0.047418088652368365,0.14731843460895472,-0.2635310083237746,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
-0.9728593547552735,-0.8507455873123181,-0.8660103286819055,1.473586017917134,,-0.5458842786403021,0.18071665421681746,-0.16264521757777553,-0.7583528851332847,-0.5902635632121132,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,0.29495888277518334,-1.379097345608855,-0.709928459700462,-0.8055392910675121,-0.6951675616541241,-0.41529145072822365,-0.7836212341311495,0.2942466598384622,0.6641732149450115,,-0.8081780444112157,-0.8393643361324328,-0.7774348296755024,-0.6833114061138764,0.5392277630423382,-0.4468384327296327,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
0.37496266783662524,0.18509973555730133,0.34274003667606895,0.6584003788278884,0.5630671754171694,1.8253005567035099,0.5459731450610434,0.38672995266670757,-0.7583528851332847,-0.28283132392304466,1.1090687110895847,-0.6680609670048782,0.5919511331244126,1.072770292287119,0.682603023050381,-0.0897214571295317,0.21122948498858168,-0.6951675616541241,0.7487123789104504,1.2715363421750725,0.016726760786170473,1.3229204604349143,-0.5473528953750564,-0.25150638653429874,-0.2116273762540117,-0.7774348296755024,-0.3397490399725381,-1.4203188791245818,-0.4388949612407395,-0.27036122466105994,-0.8016547740393174,1.65735945574441,-0.7077389487653304,-0.08497241145192588,-0.8016547740393174
0.5319895144160224,-0.37420385317606963,-0.3290666991796982,-0.4838118714098423,-0.06788196609558927,-0.5458842786403021,-0.27664682545565794,-0.4055358464304776,-0.7583528851332847,0.3889267421245566,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,-0.2818689571962691,-0.6389997773722063,-0.6847362943635515,0.3666565436606076,0.5218128911528548,-0.41529145072822365,1.2715363421750725,1.4887449775565098,-0.68514927883177,-0.8349027989096142,0.287330621495391,0.4105794672309844,0.44778989521349033,0.16943009963484773,1.323046419909107,0.1910035419562709,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
-1.679377220602304,-1.2780948549744167,-0.2137524512575961,0.06038790767882307,0.002223494072495033,-0.5458842786403021,0.1525790583899448,-0.9387958448272479,1.5400786002722882,-0.2092696750872203,-0.5591420806246815,1.491484949592286,1.0478342690994433,-1.4978077731127157,-0.11035865720317138,-1.7034228465765868,-0.22532390516798378,1.0200700499826303,-0.41529145072822365,-0.7836212341311495,-0.48502890486648476,1.6910832007143242,2.6694321439015587,-0.6604444042968983,-0.3706512256972207,0.44778989521349033,-0.6408875189001632,1.1270917556924138,-0.28863284956199564,-0.27036122466105994,-0.8016547740393174,-0.6011990182602271,1.407867801307378,-0.08497241145192588,-0.8016547740393174
-0.5942973413937802,0.32793725763875253,3.8327000209991495,2.32992244324776,-0.9091474881126009,-0.5458842786403021,0.3435009494742322,-0.3346801579035342,1.405932148574692,-0.4649521343067099,-0.5591420806246815,1.491484949592286,0.7059219171181703,-1.1567472125021594,-0.7447280014060133,-0.3910944895439825,-0.5319026234989439,-0.35656317870369114,-0.41529145072822365,-0.7836212341311495,-2.248792819783495,,-0.04976092991206487,-0.5577470007003509,-0.710018574970926,0.9470354532873418,-0.4250081968089157,0.34327309882564694,-0.5493461315427837,-0.27036122466105994,-0.8016547740393174,-0.6011990182602271,1.407867801307378,-0.08497241145192588,-0.8016547740393174
-0.5942973413937802,0.32793725763875253,0.1791834183411534,-0.5190173712135911,0.35275079491291655,-0.5458842786403021,-0.4844527078801048,-0.5826584877766762,-0.7583528851332847,-0.8055912903703563,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,-0.4347457565471841,-0.21608688123697836,0.4676275449285951,-0.7048701102656199,0.2487958136265559,-0.41529145072822365,-0.7836212341311495,-0.6444545417135233,-0.36273677082430206,-0.8349027989096142,-0.7326533992865529,-0.4332616761471895,-0.17745143217691858,-0.6149078661059596,-0.6365002222578131,-0.7036815225956702,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
-1.0349072255506861,-0.7634810311308097,-0.8048312819958399,-1.1213817018636776,0.49296171524908516,-0.5458842786403021,-0.27664682545565794,-0.3739630254696098,-0.7583528851332847,-0.19109720349186318,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,0.257484285056559,-0.5861356653553028,-1.075288600845304,-1.1859288930315481,-0.6951675616541241,-2.4051691406718714,-0.7836212341311495,0.7531770710634684,-0.68514927883177,,-0.44772922893599537,-0.9124119437287832,-0.7774348296755024,-0.5741604713174823,0.14731843460895472,-0.3769314273368351,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
1.7151545830334567,-0.036632118877320534,-1.24158445537777,-0.2677569338748579,-0.3483038067679265,1.8253005567035099,-0.27664682545565794,1.3134984716558133,-0.7583528851332847,1.679259561294817,1.7048582795589653,-0.6680609670048782,1.161805053093201,1.8126593904220891,0.3125542389320566,-0.32006797481430466,0.8236312455350744,-0.6951675616541241,-2.4051691406718714,1.2715363421750725,1.163602642077701,-1.1395641865823527,0.5592424168743603,1.6023487565850938,0.8601028288247704,-0.7774348296755024,1.412814144978215,-1.2243642149078897,1.3707095022885016,-0.27036122466105994,-0.8016547740393174,1.65735945574441,-0.7077389487653304,-0.08497241145192588,-0.8016547740393174
-0.5066838955205288,-0.2680308281461819,1.1705061501788947,-0.0779770381411022,-0.13798742626367358,-0.5458842786403021,0.2085564921200458,-0.8489895360499127,-0.7583528851332847,-0.7714587895879159,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,0.08981972053734112,-0.3746792172876888,-0.41497512794638153,-0.47823123913418136,0.5218128911528548,0.7487123789104504,-0.7836212341311495,-0.8266948672302814,-0.36273677082430206,-0.16591462320203987,-0.9523218082394397,-0.6038762331858152,-0.560960553927775,-0.7715240907696789,0.5392277630423382,-0.6761747323363498,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
0.268441332192143,-0.5652749674993508,-1.5663022911612596,0.19194235599983436,-0.9091474881126009,1.8253005567035099,0.2085564921200458,0.10140745685859076,-0.7583528851332847,-0.5846787847712406,-0.20166833954305302,-0.6680609670048782,-0.6617274908069218,0.5293669286649559,-0.9561844494736272,-0.5359575478313316,0.28437843684971004,-0.35656317870369114,-0.41529145072822365,1.2715363421750725,2.298935715143048,-0.68514927883177,0.4667183071246189,-0.7485479133458337,0.0409725824847641,-0.560960553927775,-0.3529259417356574,-0.24459089382442964,-0.23821217684713275,-0.27036122466105994,-0.8016547740393174,1.65735945574441,-0.7077389487653304,-0.08497241145192588,-0.8016547740393174
1.1478650865798825,-0.42809745609293903,-1.1147384565102587,-1.1005926420758219,-1.0493584084487695,-0.5458842786403021,0.2085564921200458,1.6939126846719212,1.3555533259692052,0.8296001466783745,1.2282266247834608,-0.6680609670048782,0.7059219171181703,1.5015783510581349,-0.9561844494736272,-0.43895982174662473,1.634223775132572,-1.0632514817459708,-0.41529145072822365,1.2715363421750725,0.8331301043779294,0.9582114210715911,-0.8349027989096142,0.793581348315585,1.3629562933840091,-0.7774348296755024,0.8173450355551867,-2.596046864424733,0.8655992124348182,3.6854503782744485,-0.8016547740393174,1.65735945574441,-0.7077389487653304,-0.08497241145192588,-0.8016547740393174
1.291355628600307,-2.290633916933743,1.0708894391882517,-0.6910022514762145,0.913594476257591,1.8253005567035099,-0.7898200341680173,0.9995151899849738,-0.7583528851332847,2.625401643225516,1.4665424521712132,-0.6680609670048782,0.9338634851056856,1.0950260751544667,0.8411953591010914,-2.3782846948037157,1.9834457651033575,-0.6951675616541241,0.7487123789104504,1.2715363421750725,-1.500652513608904,0.9582114210715911,-0.2872323669448289,1.7602995253051552,2.468237647117661,-0.560960553927775,1.820209294217162,-1.2243642149078897,2.708660949485091,-0.27036122466105994,-0.8016547740393174,1.65735945574441,-0.7077389487653304,-0.08497241145192588,-0.8016547740393174
-0.003411569461733457,-0.9097292418309655,-0.7440431584046264,-1.3640966347284962,-0.20809288643175788,1.8253005567035099,0.1525790583899448,1.285385674392327,-0.7583528851332847,-0.07129557959623416,1.5857003658650892,-0.6680609670048782,1.0478342690994433,0.3766849447896575,1.3698364792701265,-1.2954971058360425,0.4271416506870679,-1.0632514817459708,-2.4051691406718714,-0.7836212341311495,0.6145918133184022,-1.1395641865823527,-0.41419478663991466,-0.38252639816641193,0.2043033093254031,-0.560960553927775,-0.36176846378201427,0.7351824272590304,-0.1448770983461891,-0.27036122466105994,-0.8016547740393174,1.65735945574441,-0.7077389487653304,-0.08497241145192588,-0.8016547740393174
1.6026741197771879,-0.42809745609293903,1.2690905450735328,0.12817852972299948,1.0538053965937597,-0.5458842786403021,-1.3768750440620703,1.1221511269035893,1.5400786002722882,1.1571151438245384,-0.5591420806246815,1.491484949592286,1.0478342690994433,0.9816894010102784,1.7927493754053543,0.3439261926504508,0.9348812289597647,-0.6951675616541241,-0.41529145072822365,1.2715363421750725,-0.8368340727725988,1.118588122695594,-0.16591462320203987,1.3402364942937417,1.7726706758246047,-0.361823524127856,1.381782627784066,-0.8324548864745053,1.479274724335769,-0.27036122466105994,-0.8016547740393174,-0.6011990182602271,1.407867801307378,-0.08497241145192588,-0.8016547740393174
0.8959884158691466,0.11221335999477224,-0.5047020072603212,0.011424397211770802,-0.20809288643175788,-0.5458842786403021,1.3570647346516356,1.4109853585700272,1.405932148574692,0.8555672592752244,-0.5591420806246815,1.491484949592286,0.7059219171181703,1.362609303124951,-0.21608688123697836,-0.6346952359253026,1.0940945136389677,-1.0632514817459708,-2.4051691406718714,1.2715363421750725,0.4386951400265881,-1.1395641865823527,0.16869161586816805,0.7577488234957368,0.11601716321314294,-0.7774348296755024,0.4700880100002362,-0.048636229607737454,0.3299341150831261,-0.27036122466105994,-0.8016547740393174,-0.6011990182602271,1.407867801307378,-0.08497241145192588,-0.8016547740393174
-0.09277864536648575,-0.2680308281461819,0.5035321850510844,0.34816163365927,-0.3483038067679265,-0.5458842786403021,0.3435009494742322,-0.3000393653066334,-0.7583528851332847,-0.4481569673408975,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,-0.15206532195088698,-0.21608688123697836,-0.02245611679840018,-0.4677133477370149,-0.35656317870369114,-0.41529145072822365,-0.7836212341311495,-0.07673541474063734,1.3835149502554995,,-0.4257065518844978,-0.6609324015264265,-0.17745143217691858,-0.6566708761510807,0.7351824272590304,-0.5825483758138786,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
-0.37579500506532976,0.8636999018431589,0.12403364665503396,0.9713646920519535,1.6146490779384342,-0.5458842786403021,1.0134239167584163,-0.6542907429096086,-0.7583528851332847,-1.0235796379489235,-0.5591420806246815,1.491484949592286,-1.003639842788195,-0.46234916655702474,1.1583800312025125,1.263471813040672,-0.7048701102656199,-0.04306448641600975,-0.41529145072822365,-0.7836212341311495,0.6087285908753418,0.26443866687724915,,-0.8026669189636358,-1.11612123462482,-0.005805121043675802,-0.9632362578521436,1.323046419909107,-1.0903935854993556,-0.27036122466105994,-0.8016547740393174,-0.6011990182602271,1.407867801307378,-0.08497241145192588,-0.8016547740393174
,1.2918703064364618,0.8684709736092132,0.14663485447915367,-0.4885147271040951,-0.5458842786403021,0.29035085629733914,-1.2618191019187412,1.4532557781556137,-0.43161505424858626,-0.5591420806246815,1.491484949592286,0.8198927011119279,,-1.0619126735074342,1.0658999891015393,-0.252513382051177,1.8689665826977615,0.7487123789104504,-0.7836212341311495,-0.694505852150373,1.0412660826353,-0.04976092991206487,-0.07621441505830104,-0.4643622031268454,,-0.11873327846194819,1.5190010841257982,-0.5517186668507308,-0.27036122466105994,-0.8016547740393174,-0.6011990182602271,1.407867801307378,-0.08497241145192588,-0.8016547740393174
-0.3950954918189813,-0.6211541602249465,-1.5004659801481146,1.904275354154365,0.49296171524908516,-0.5458842786403021,-1.6428427654711555,-1.1895117650622056,-0.7583528851332847,-0.4265471841441114,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,-1.149069735854916,-1.2205050095581447,-0.34364179464868705,-0.8992430310611234,0.778273014234674,-0.41529145072822365,-0.7836212341311495,1.8202835557004746,-0.36273677082430206,,-0.4972425792200382,0.08106760967576994,1.163509729035069,0.017454040060618466,1.323046419909107,0.12222532474500658,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
-0.434576059463485,-0.40108226144368475,0.1791834183411534,-0.27461938279493986,0.07232895424057934,-0.5458842786403021,-0.4486584124358536,-1.0433808829580233,0.6402960281185012,-0.5636011184482334,-0.5591420806246815,1.491484949592286,-0.4337859228194065,-1.0162263660092228,-0.32181510527078533,-0.8376483082332908,-0.6217795937745246,0.778273014234674,-0.41529145072822365,-0.7836212341311495,0.7025401499643097,-1.9163916023404037,,-0.8137076946850421,-0.38262348835755433,0.8312990169643467,-0.8408713953980071,0.5392277630423382,-0.6975716071754752,-0.27036122466105994,-0.8016547740393174,-0.6011990182602271,1.407867801307378,-0.08497241145192588,-0.8016547740393174
1.4887469988628446,0.32793725763875253,0.9702185635366168,0.1403265352786346,-0.4885147271040951,-0.5458842786403021,1.3210252651583234,0.1495634310557435,1.405932148574692,0.6137080398829923,-0.5591420806246815,1.491484949592286,0.7059219171181703,-0.3922338687287369,-0.6389997773722063,0.021935079580860804,1.263255767334027,0.778273014234674,2.215183772997848,-0.7836212341311495,-1.1365849793655038,0.09167813692628071,-0.6873425467261435,0.7276421378478722,0.29089007298651165,1.7186651619191686,0.5873144015793087,0.5392277630423382,0.3764637519508941,-0.27036122466105994,-0.8016547740393174,-0.6011990182602271,1.407867801307378,-0.08497241145192588,-0.8016547740393174
,-1.3420531502456343,-0.6236199178541721,-0.2618855989822489,-0.3483038067679265,-0.5458842786403021,-0.7898200341680173,-0.06698086043038964,1.3072533350085862,0.6190515796765798,-0.5591420806246815,1.491484949592286,0.48937742753003066,,-0.4275433293045923,-1.2954971058360425,0.12015081889521356,0.2487958136265559,-0.41529145072822365,-0.7836212341311495,0.6519032288651508,-1.1395641865823527,0.16869161586816805,0.32656752697710667,0.502564062366408,,0.38711789212143777,0.5392277630423382,0.7298738270612702,-0.27036122466105994,-0.8016547740393174,-0.6011990182602271,1.407867801307378,-0.08497241145192588,-0.8016547740393174
-0.9728593547552735,0.08769380466172373,-0.04336027283042109,0.4986413979734318,0.35275079491291655,-0.5458842786403021,-0.41334459185944444,-0.6391033698785118,-0.7583528851332847,-0.5814096473327228,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,-1.0192973308798534,0.8411953591010914,0.8419581154665259,-1.0896282591346396,-0.35656317870369114,-0.41529145072822365,-0.7836212341311495,-0.5127459564154977,-1.9163916023404037,0.27169251333980216,-0.3280350410935684,-0.777552760349511,0.3055863504935112,-0.4622464857269169,1.1270917556924138,-0.5159986538033844,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
-0.7505754220769926,-0.6776278236017103,-1.4350821559467932,0.2912822513064923,-0.06788196609558927,-0.5458842786403021,-0.7496537557790149,-0.7372518706842535,-0.7583528851332847,-0.6243503063608781,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,-0.05182691019271633,0.3125542389320566,-0.7352364514920398,-0.8583986852768472,-0.04306448641600975,0.7487123789104504,-0.7836212341311495,1.7541890481605205,-0.36273677082430206,,-0.8586270562747079,-0.4192849834986834,-0.560960553927775,-0.6619652061138758,0.5392277630423382,-0.4763772733861695,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
-0.8709155988019647,-1.2148979860740319,1.977604627976546,1.732968561023139,0.49296171524908516,-0.5458842786403021,-0.21087239627263205,-0.061914001021914036,-0.7583528851332847,-0.4118970048644104,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,-0.9624180120392516,-0.21608688123697836,-1.0215859454396619,-0.02323843502818195,-0.35656317870369114,-0.41529145072822365,-0.7836212341311495,-1.2968187031193126,0.4140906449337487,-0.5473528953750564,-0.6858710218771261,0.007084894599081376,0.3055863504935112,-0.7158494001147412,0.5392277630423382,-0.37288439485552194,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
,-1.7083000348469979,0.34274003667606895,0.14396791416824195,-0.2781983465998422,-0.5458842786403021,-2.9131485841116755,-1.2562647059764394,-0.7583528851332847,-1.0978682065700125,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,,-0.6918638893891098,-1.075288600845304,-1.4959596849796257,0.2487958136265559,-0.41529145072822365,-0.7836212341311495,-1.245115741575961,,-0.8349027989096142,-1.6103259519142497,0.4220605730747365,,-1.690948588271456,2.302819740992567,-1.0281103543844643,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
-0.6641047017907753,0.08769380466172373,-0.683640993755118,0.40194517056367957,0.49296171524908516,-0.5458842786403021,0.36967867920494835,-0.9472485109062498,1.405932148574692,-0.24942615793136527,-0.5591420806246815,1.491484949592286,0.7059219171181703,-1.2436567349413221,0.6297389110334776,-0.32006797481430466,0.09103111815668824,1.465776266433534,-0.41529145072822365,-0.7836212341311495,-0.03462681719502087,1.118588122695594,-0.8349027989096142,-0.2832961565839805,-0.21925545322299259,1.057626314404021,-0.15360363820392958,0.9311370914757225,-0.24902082465168932,-0.27036122466105994,-0.8016547740393174,-0.6011990182602271,1.407867801307378,-0.08497241145192588,-0.8016547740393174
,,-0.09981924550579332,-0.32612114283211757,-0.20809288643175788,-0.5458842786403021,,,-0.7583528851332847,,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,,-0.21608688123697836,,,,-0.41529145072822365,-0.7836212341311495,0.7718327788368424,-0.11265420081303978,,,,,,0.9311370914757225,,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
,,2.0230143035667165,1.4414697102778458,-0.4885147271040951,-0.5458842786403021,,0.07163432984883755,1.405932148574692,,-0.5591420806246815,1.491484949592286,0.7059219171181703,,-0.11035865720317138,,,-0.6951675616541241,2.738590068854098,1.2715363421750725,-1.43887086084207,1.8954155384536449,0.9008376478562529,,,,,1.5190010841257982,,-0.27036122466105994,-0.8016547740393174,-0.6011990182602271,1.407867801307378,-0.08497241145192588,-0.8016547740393174
0.23889904525104436,-0.011532902890953845,0.34274003667606895,1.4337478997592474,-0.3483038067679265,-0.5458842786403021,1.053899178661961,0.8217219017204742,-0.7583528851332847,-0.510852582525046,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,0.512837174915792,-0.21608688123697836,-0.02245611679840018,-0.047123738360881594,-1.0632514817459708,1.5745862392154242,1.2715363421750725,-0.025032453197285944,0.09167813692628071,-0.5473528953750564,-0.5018185749593221,-0.6743257912643529,-0.560960553927775,-0.14969312525235498,-0.8324548864745053,-0.21681601480481513,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
-0.434576059463485,0.5352359119150535,1.0206871645176832,2.358503002799235,0.002223494072495033,-0.5458842786403021,-0.022875286069406232,-0.5972203489210477,1.7224385449724895,-0.09009397029991044,1.7048582795589653,-0.6680609670048782,1.6176881890682318,-0.6177641848148756,-0.5861356653553028,-0.11232715016645715,0.23151904264037493,0.778273014234674,0.7487123789104504,-0.7836212341311495,-0.6957230491342487,-0.36273677082430206,-0.5473528953750564,-0.04121161780062189,0.12835177911373882,0.1547592798938043,0.4263490428228806,0.34327309882564694,0.15368068283317507,3.6854503782744485,-0.8016547740393174,-0.6011990182602271,1.407867801307378,-0.08497241145192588,-0.8016547740393174
